stim_jnl,frame,time_s,fluor,dff
rlh267_NaAc_2.5M_JNL_10off_20on_20off,295,30.212,50001400,-12.294987493332489
rlh267_NaAc_2.5M_JNL_10off_20on_20off,296,30.312,50211000,-11.927338375079849
rlh267_NaAc_2.5M_JNL_10off_20on_20off,297,30.412,50293100,-11.783330776756655
rlh267_NaAc_2.5M_JNL_10off_20on_20off,298,30.512,50500000,-11.42041759657311
rlh267_NaAc_2.5M_JNL_10off_20on_20off,299,30.612,51266200,-10.076463615632402
rlh267_NaAc_2.5M_JNL_10off_20on_20off,300,30.712,51061600,-10.435342478201534
rlh267_NaAc_2.5M_JNL_10off_20on_20off,301,30.812,50846200,-10.813165093047042
rlh267_NaAc_2.5M_JNL_10off_20on_20off,302,30.912,51280800,-10.05085446903656
rlh267_NaAc_2.5M_JNL_10off_20on_20off,303,31.012,51294600,-10.02664856335008
rlh267_NaAc_2.5M_JNL_10off_20on_20off,304,31.112,51548500,-9.581294979741562
rlh267_NaAc_2.5M_JNL_10off_20on_20off,305,31.212,51471100,-9.717058537722261
rlh267_NaAc_2.5M_JNL_10off_20on_20off,306,31.312,51095800,-10.375353929326343
rlh267_NaAc_2.5M_JNL_10off_20on_20off,307,31.412,51082300,-10.399033619671814
rlh267_NaAc_2.5M_JNL_10off_20on_20off,308,31.512,51324600,-9.974027029249035
rlh267_NaAc_2.5M_JNL_10off_20on_20off,309,31.612,52008400,-8.774606861972533
rlh267_NaAc_2.5M_JNL_10off_20on_20off,310,31.712,52430400,-8.034397282284491
rlh267_NaAc_2.5M_JNL_10off_20on_20off,311,31.812,53094400.00000001,-6.869707327514667
rlh267_NaAc_2.5M_JNL_10off_20on_20off,312,31.912,53448700,-6.24824700978133
rlh267_NaAc_2.5M_JNL_10off_20on_20off,313,32.012,53573700.00000001,-6.028990617693626
rlh267_NaAc_2.5M_JNL_10off_20on_20off,314,32.112,54466100,-4.463675383301201
rlh267_NaAc_2.5M_JNL_10off_20on_20off,315,32.212,54295600.00000001,-4.762741102108797
rlh267_NaAc_2.5M_JNL_10off_20on_20off,316,32.312,54359900,-4.649955614018903
rlh267_NaAc_2.5M_JNL_10off_20on_20off,317,32.412,54797100,-3.8830844570529965
rlh267_NaAc_2.5M_JNL_10off_20on_20off,318,32.512,54931400,-3.6475153893939822
rlh267_NaAc_2.5M_JNL_10off_20on_20off,319,32.612,54143000,-5.030409305569463
rlh267_NaAc_2.5M_JNL_10off_20on_20off,320,32.712,54730000,-4.000781288325669
rlh267_NaAc_2.5M_JNL_10off_20on_20off,321,32.812,54586400,-4.252663031556008
rlh267_NaAc_2.5M_JNL_10off_20on_20off,322,32.912,54391800,-4.594001382758124
rlh267_NaAc_2.5M_JNL_10off_20on_20off,323,33.012,54390900,-4.595580028781155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,324,33.112,54671700,-4.103042469595368
rlh267_NaAc_2.5M_JNL_10off_20on_20off,325,33.212,54695100,-4.061997672996552
rlh267_NaAc_2.5M_JNL_10off_20on_20off,326,33.312,54132600,-5.048651437391158
rlh267_NaAc_2.5M_JNL_10off_20on_20off,327,33.412,54726100.00000001,-4.007622087758792
rlh267_NaAc_2.5M_JNL_10off_20on_20off,328,33.512,54997500,-3.5315726092580118
rlh267_NaAc_2.5M_JNL_10off_20on_20off,329,33.612,54529000,-4.353345566802675
rlh267_NaAc_2.5M_JNL_10off_20on_20off,330,33.712,54210000,-4.912887879410461
rlh267_NaAc_2.5M_JNL_10off_20on_20off,331,33.812,54372200,-4.628380785037474
rlh267_NaAc_2.5M_JNL_10off_20on_20off,332,33.912,53578800,-6.020044956896461
rlh267_NaAc_2.5M_JNL_10off_20on_20off,333,34.012,53873800,-5.502599871569513
rlh267_NaAc_2.5M_JNL_10off_20on_20off,334,34.112,53785500,-5.657482586940257
rlh267_NaAc_2.5M_JNL_10off_20on_20off,335,34.212,54151800,-5.014973655566489
rlh267_NaAc_2.5M_JNL_10off_20on_20off,336,34.312,58155200,2.007194665104386
rlh267_NaAc_2.5M_JNL_10off_20on_20off,337,34.412,58786300,3.1141763374767173
rlh267_NaAc_2.5M_JNL_10off_20on_20off,338,34.512,58957700,3.414820702307358
rlh267_NaAc_2.5M_JNL_10off_20on_20off,339,34.612,58720500,2.998759772681757
rlh267_NaAc_2.5M_JNL_10off_20on_20off,340,34.712,59066599.99999999,3.605836871094141
rlh267_NaAc_2.5M_JNL_10off_20on_20off,341,34.812,58388099.99999999,2.415713174842158
rlh267_NaAc_2.5M_JNL_10off_20on_20off,342,34.912,58409300,2.452899058940243
rlh267_NaAc_2.5M_JNL_10off_20on_20off,343,35.012,58384100,2.4086969702953644
rlh267_NaAc_2.5M_JNL_10off_20on_20off,344,35.112,58573800,2.7414404709276434
rlh267_NaAc_2.5M_JNL_10off_20on_20off,345,35.212,58702300,2.966836041993789
rlh267_NaAc_2.5M_JNL_10off_20on_20off,346,35.312,58695400,2.9547330891505488
rlh267_NaAc_2.5M_JNL_10off_20on_20off,347,35.412,58284300,2.2336426668525524
rlh267_NaAc_2.5M_JNL_10off_20on_20off,348,35.512,57997100,1.7298791803918756
rlh267_NaAc_2.5M_JNL_10off_20on_20off,349,35.612,57752300,1.3004874621273428
rlh267_NaAc_2.5M_JNL_10off_20on_20off,350,35.712,58220100,2.1210325838763153
rlh267_NaAc_2.5M_JNL_10off_20on_20off,351,35.812,57824799.99999999,1.4276561695381902
rlh267_NaAc_2.5M_JNL_10off_20on_20off,352,35.912,57552899.99999999,0.950729665469046
rlh267_NaAc_2.5M_JNL_10off_20on_20off,353,36.012,58054100,1.8298600951838624
rlh267_NaAc_2.5M_JNL_10off_20on_20off,354,36.112,58280900.00000001,2.2276788929877807
rlh267_NaAc_2.5M_JNL_10off_20on_20off,355,36.212,58107900,1.9242280463384043
rlh267_NaAc_2.5M_JNL_10off_20on_20off,356,36.312,57903200,1.5651737786556024
rlh267_NaAc_2.5M_JNL_10off_20on_20off,357,36.412,58281599.99999999,2.228906728783446
rlh267_NaAc_2.5M_JNL_10off_20on_20off,358,36.512,57834800,1.4451966809052184
rlh267_NaAc_2.5M_JNL_10off_20on_20off,359,36.612,57502600,0.8625008932929725
rlh267_NaAc_2.5M_JNL_10off_20on_20off,360,36.712,57404700,0.69077928700989355
rlh267_NaAc_2.5M_JNL_10off_20on_20off,361,36.812,57179800,0.29629318636572105
rlh267_NaAc_2.5M_JNL_10off_20on_20off,362,36.912,57269100,0.452929952873167
rlh267_NaAc_2.5M_JNL_10off_20on_20off,363,37.012,57285199.99999999,0.48117017617404845
rlh267_NaAc_2.5M_JNL_10off_20on_20off,364,37.112,56759100,-0.4416361268446095
rlh267_NaAc_2.5M_JNL_10off_20on_20off,365,37.212,56610500,-0.7022881257584558
rlh267_NaAc_2.5M_JNL_10off_20on_20off,366,37.312,56279100,-1.2835806724613403
rlh267_NaAc_2.5M_JNL_10off_20on_20off,367,37.412,56394500,-1.0811631712859846
rlh267_NaAc_2.5M_JNL_10off_20on_20off,368,37.512,55802300,-2.1199122544406266
rlh267_NaAc_2.5M_JNL_10off_20on_20off,369,37.612,56558400.00000001,-0.7936741899805919
rlh267_NaAc_2.5M_JNL_10off_20on_20off,370,37.712,56661800,-0.6123053024456676
rlh267_NaAc_2.5M_JNL_10off_20on_20off,371,37.812,56155600,-1.5002059878439784
rlh267_NaAc_2.5M_JNL_10off_20on_20off,372,37.912,56401400,-1.069060218442744
rlh267_NaAc_2.5M_JNL_10off_20on_20off,373,38.012,55946500,-1.8669780805282667
rlh267_NaAc_2.5M_JNL_10off_20on_20off,374,38.112,55917400,-1.918020968606281
rlh267_NaAc_2.5M_JNL_10off_20on_20off,375,38.212,55747799.99999999,-2.2155080413908723
rlh267_NaAc_2.5M_JNL_10off_20on_20off,376,38.312,56135500,-1.535462415691679
rlh267_NaAc_2.5M_JNL_10off_20on_20off,377,38.412,55302700,-2.9962362023367066
rlh267_NaAc_2.5M_JNL_10off_20on_20off,378,38.512,54946600,-3.620853812116119
rlh267_NaAc_2.5M_JNL_10off_20on_20off,379,38.612,55948600,-1.8632945731411936
rlh267_NaAc_2.5M_JNL_10off_20on_20off,380,38.712,55647900,-2.3907377499473412
rlh267_NaAc_2.5M_JNL_10off_20on_20off,381,38.812,55932300,-1.8918856066694283
rlh267_NaAc_2.5M_JNL_10off_20on_20off,382,38.912,56019100,-1.7396339680037363
rlh267_NaAc_2.5M_JNL_10off_20on_20off,383,39.012,55450799.99999999,-2.736461228991225
rlh267_NaAc_2.5M_JNL_10off_20on_20off,384,39.112,55339000,-2.9325641460744416
rlh267_NaAc_2.5M_JNL_10off_20on_20off,385,39.212,54809300,-3.861685033185238
rlh267_NaAc_2.5M_JNL_10off_20on_20off,386,39.312,54822300.00000001,-3.8388823684081053
rlh267_NaAc_2.5M_JNL_10off_20on_20off,387,39.412,55168700,-3.2312790546547108
rlh267_NaAc_2.5M_JNL_10off_20on_20off,388,39.512,55203700,-3.1698872648701575
rlh267_NaAc_2.5M_JNL_10off_20on_20off,389,39.612,55422900.00000001,-2.7853992557051708
rlh267_NaAc_2.5M_JNL_10off_20on_20off,390,39.712,55136700,-3.28740869102916
rlh267_NaAc_2.5M_JNL_10off_20on_20off,391,39.812,55474100,-2.6955918375060657
rlh267_NaAc_2.5M_JNL_10off_20on_20off,392,39.912,55118700,-3.318981611489787
rlh267_NaAc_2.5M_JNL_10off_20on_20off,393,40.012,55159500,-3.247416325112365
rlh267_NaAc_2.5M_JNL_10off_20on_20off,394,40.112,54764300,-3.9406173343368067
rlh267_NaAc_2.5M_JNL_10off_20on_20off,395,40.212,55480000,-2.685242935799527
rlh267_NaAc_2.5M_JNL_10off_20on_20off,396,40.312,55072400,-3.4001941791190675
rlh267_NaAc_2.5M_JNL_10off_20on_20off,397,40.412,55186400.00000001,-3.2002323495350806
rlh267_NaAc_2.5M_JNL_10off_20on_20off,398,40.512,55601100,-2.4728273431449725
rlh267_NaAc_2.5M_JNL_10off_20on_20off,399,40.612,55332000,-2.944842504031352
rlh267_NaAc_2.5M_JNL_10off_20on_20off,400,40.712,54094600,-5.115305380585816
rlh267_NaAc_2.5M_JNL_10off_20on_20off,401,40.812,54648000,-4.1446134815351945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,402,40.912,54318700,-4.722222520851005
rlh267_NaAc_2.5M_JNL_10off_20on_20off,403,41.012,55115299.99999999,-3.324945385354585
rlh267_NaAc_2.5M_JNL_10off_20on_20off,404,41.112,54028800,-5.230721945380776
rlh267_NaAc_2.5M_JNL_10off_20on_20off,405,41.212,54301400,-4.752567605515941
rlh267_NaAc_2.5M_JNL_10off_20on_20off,406,41.312,54103700,-5.0993435152418325
rlh267_NaAc_2.5M_JNL_10off_20on_20off,407,41.412,54517000,-4.374394180443093
rlh267_NaAc_2.5M_JNL_10off_20on_20off,408,41.512,54276600.00000001,-4.7960680737061265
rlh267_NaAc_2.5M_JNL_10off_20on_20off,409,41.612,54665600,-4.113742181529247
rlh267_NaAc_2.5M_JNL_10off_20on_20off,410,41.712,54042600,-5.2065160396942956
rlh267_NaAc_2.5M_JNL_10off_20on_20off,411,41.812,54252700,-4.837989895873306
rlh267_NaAc_2.5M_JNL_10off_20on_20off,412,41.912,53921300,-5.419282442576191
rlh267_NaAc_2.5M_JNL_10off_20on_20off,413,42.012,53859899.99999999,-5.526981182369677
rlh267_NaAc_2.5M_JNL_10off_20on_20off,414,42.112,54265100.00000001,-4.816239661778194
rlh267_NaAc_2.5M_JNL_10off_20on_20off,415,42.212,53724900,-5.763778085824369
rlh267_NaAc_2.5M_JNL_10off_20on_20off,416,42.312,53623300,-5.9419896813132445
rlh267_NaAc_2.5M_JNL_10off_20on_20off,417,42.412,54005700,-5.271240526638582
rlh267_NaAc_2.5M_JNL_10off_20on_20off,418,42.512,53623100,-5.942340491540584
rlh267_NaAc_2.5M_JNL_10off_20on_20off,419,42.612,53075700,-6.902508083770997
rlh267_NaAc_2.5M_JNL_10off_20on_20off,420,42.712,52893400,-7.222271605991685
rlh267_NaAc_2.5M_JNL_10off_20on_20off,421,42.812,53495700,-6.165806606356358
rlh267_NaAc_2.5M_JNL_10off_20on_20off,422,42.912,53313700,-6.485043913236035
rlh267_NaAc_2.5M_JNL_10off_20on_20off,423,43.012,52893000,-7.222973226446366
rlh267_NaAc_2.5M_JNL_10off_20on_20off,424,43.112,53009600,-7.018450863906968
rlh267_NaAc_2.5M_JNL_10off_20on_20off,425,43.212,53113800,-6.835678735462669
rlh267_NaAc_2.5M_JNL_10off_20on_20off,426,43.312,52468600,-7.967392528862492
rlh267_NaAc_2.5M_JNL_10off_20on_20off,427,43.412,52680600,-7.59553368788177
rlh267_NaAc_2.5M_JNL_10off_20on_20off,428,43.512,52306100.00000001,-8.252425838576476
rlh267_NaAc_2.5M_JNL_10off_20on_20off,429,43.612,52174800,-8.482732752825399
rlh267_NaAc_2.5M_JNL_10off_20on_20off,430,43.712,52680700,-7.5953582827681
rlh267_NaAc_2.5M_JNL_10off_20on_20off,431,43.812,52464100,-7.975285758977649
rlh267_NaAc_2.5M_JNL_10off_20on_20off,432,43.912,52150200,-8.525882410788258
rlh267_NaAc_2.5M_JNL_10off_20on_20off,433,44.012,51919100,-8.93124362847998
rlh267_NaAc_2.5M_JNL_10off_20on_20off,434,44.112,51546900.00000001,-9.584101461560273
rlh267_NaAc_2.5M_JNL_10off_20on_20off,435,44.212,52266700,-8.32153545336253
rlh267_NaAc_2.5M_JNL_10off_20on_20off,436,44.312,51728500.00000001,-9.265565775135276
rlh267_NaAc_2.5M_JNL_10off_20on_20off,437,44.412,52000700,-8.788113055725134
rlh267_NaAc_2.5M_JNL_10off_20on_20off,438,44.512,51967400,-8.846522958577294
rlh267_NaAc_2.5M_JNL_10off_20on_20off,439,44.612,51457000,-9.741790658749752
rlh267_NaAc_2.5M_JNL_10off_20on_20off,440,44.712,52041100,-8.717249389802394
rlh267_NaAc_2.5M_JNL_10off_20on_20off,441,44.812,51222200.00000001,-10.153641865647257
rlh267_NaAc_2.5M_JNL_10off_20on_20off,442,44.912,51255000,-10.09610898836346
rlh267_NaAc_2.5M_JNL_10off_20on_20off,443,45.012,51218300,-10.160482665080405
rlh267_NaAc_2.5M_JNL_10off_20on_20off,444,45.112,50942000,-10.645126994151036
rlh267_NaAc_2.5M_JNL_10off_20on_20off,445,45.212,50710700,-11.050839022070098
rlh267_NaAc_2.5M_JNL_10off_20on_20off,446,45.312,50843999.99999999,-10.817024005547799
rlh267_NaAc_2.5M_JNL_10off_20on_20off,447,45.412,50963000,-10.608291920280305
rlh267_NaAc_2.5M_JNL_10off_20on_20off,448,45.512,50655800,-11.147136429475012
rlh267_NaAc_2.5M_JNL_10off_20on_20off,449,45.612,50976600,-10.584436824821164
rlh267_NaAc_2.5M_JNL_10off_20on_20off,450,45.712,50204500,-11.93873970746841
rlh267_NaAc_2.5M_JNL_10off_20on_20off,451,45.812,50725300.00000001,-11.025229875474244
rlh267_NaAc_2.5M_JNL_10off_20on_20off,452,45.912,50500299.99999999,-11.419891381232112
rlh267_NaAc_2.5M_JNL_10off_20on_20off,453,46.012,49965400.00000001,-12.358133334253731
rlh267_NaAc_2.5M_JNL_10off_20on_20off,454,46.112,49695600.00000001,-12.8313763309358
rlh267_NaAc_2.5M_JNL_10off_20on_20off,455,46.212,49936000,-12.409702437672768
rlh267_NaAc_2.5M_JNL_10off_20on_20off,456,46.312,49956400,-12.373919794484058
rlh267_NaAc_2.5M_JNL_10off_20on_20off,457,46.412,49875400,-12.51599793655688
rlh267_NaAc_2.5M_JNL_10off_20on_20off,458,46.512,49957000,-12.372867363802035
rlh267_NaAc_2.5M_JNL_10off_20on_20off,459,46.612,48950400,-14.138495238005788
rlh267_NaAc_2.5M_JNL_10off_20on_20off,460,46.712,49862200,-12.539151411561342
rlh267_NaAc_2.5M_JNL_10off_20on_20off,461,46.812,49006500,-14.040092969236834
rlh267_NaAc_2.5M_JNL_10off_20on_20off,462,46.912,49624499.99999999,-12.956089366755306
rlh267_NaAc_2.5M_JNL_10off_20on_20off,463,47.012,48955700,-14.129198766981272
rlh267_NaAc_2.5M_JNL_10off_20on_20off,464,47.112,49458700,-13.246911045220406
rlh267_NaAc_2.5M_JNL_10off_20on_20off,465,47.212,48743000,-14.502285443757684
rlh267_NaAc_2.5M_JNL_10off_20on_20off,466,47.312,48850200,-14.314251161903282
rlh267_NaAc_2.5M_JNL_10off_20on_20off,467,47.412,48435200,-15.042182383634414
rlh267_NaAc_2.5M_JNL_10off_20on_20off,468,47.512,48643700,-14.676462721632147
rlh267_NaAc_2.5M_JNL_10off_20on_20off,469,47.612,48256100,-15.356332942217657
rlh267_NaAc_2.5M_JNL_10off_20on_20off,470,47.712,48488300.00000001,-14.94904226827555
rlh267_NaAc_2.5M_JNL_10off_20on_20off,471,47.812,48029900,-15.753099309339541
rlh267_NaAc_2.5M_JNL_10off_20on_20off,472,47.912,47922000,-15.942361426989635
rlh267_NaAc_2.5M_JNL_10off_20on_20off,473,48.012,48109600,-15.613301433744429
rlh267_NaAc_2.5M_JNL_10off_20on_20off,474,48.112,47924100,-15.938677919602561
rlh267_NaAc_2.5M_JNL_10off_20on_20off,475,48.212,47605100,-16.498220232210347
rlh267_NaAc_2.5M_JNL_10off_20on_20off,476,48.312,47914199.99999999,-15.956043025855921
rlh267_NaAc_2.5M_JNL_10off_20on_20off,477,48.412,47351400,-16.943223005591523
rlh267_NaAc_2.5M_JNL_10off_20on_20off,478,48.512,47220700.00000001,-17.1724774891584
rlh267_NaAc_2.5M_JNL_10off_20on_20off,479,48.612,47153900,-17.289648105090073
rlh267_NaAc_2.5M_JNL_10off_20on_20off,480,48.712,47372900,-16.90551090615244
rlh267_NaAc_2.5M_JNL_10off_20on_20off,481,48.812,46812400,-17.888656568273646
rlh267_NaAc_2.5M_JNL_10off_20on_20off,482,48.912,46774800,-17.95460889101362
rlh267_NaAc_2.5M_JNL_10off_20on_20off,483,49.012,46917300,-17.704656604033655
rlh267_NaAc_2.5M_JNL_10off_20on_20off,484,49.112,46684300,-18.11335051888511
rlh267_NaAc_2.5M_JNL_10off_20on_20off,485,49.212,46593500,-18.272618362097607
rlh267_NaAc_2.5M_JNL_10off_20on_20off,486,49.312,45874800,-19.533254914044992
rlh267_NaAc_2.5M_JNL_10off_20on_20off,487,49.412,46060500,-19.20752761795952
rlh267_NaAc_2.5M_JNL_10off_20on_20off,488,49.512,45658100,-19.91335779536821
rlh267_NaAc_2.5M_JNL_10off_20on_20off,489,49.612,45970500,-19.365392220262656
rlh267_NaAc_2.5M_JNL_10off_20on_20off,490,49.712,45877600,-19.528343570862226
rlh267_NaAc_2.5M_JNL_10off_20on_20off,491,49.812,45897600,-19.493262548128197
rlh267_NaAc_2.5M_JNL_10off_20on_20off,492,49.912,45577200,-20.055260532327367
rlh267_NaAc_2.5M_JNL_10off_20on_20off,493,50.012,45182600,-20.747409110869786
rlh267_NaAc_2.5M_JNL_10off_20on_20off,494,50.112,45327900,-20.492545480707054
rlh267_NaAc_2.5M_JNL_10off_20on_20off,495,50.212,44940600,-21.171889485951553
rlh267_NaAc_2.5M_JNL_10off_20on_20off,496,50.312,44655300,-21.6723202752525
rlh267_NaAc_2.5M_JNL_10off_20on_20off,497,50.412,44514500,-21.919290675300076
rlh267_NaAc_2.5M_JNL_10off_20on_20off,498,50.512,44283600,-22.324301082764457
rlh267_NaAc_2.5M_JNL_10off_20on_20off,499,50.612,44178700,-22.508301047004444
rlh267_NaAc_2.5M_JNL_10off_20on_20off,500,50.712,43870900,-23.04819798688117
rlh267_NaAc_2.5M_JNL_10off_20on_20off,501,50.812,43745300,-23.268506809650884
rlh267_NaAc_2.5M_JNL_10off_20on_20off,502,50.912,43300000,-24.049585780824074
rlh267_NaAc_2.5M_JNL_10off_20on_20off,503,51.012,43234600,-24.16430072516435
rlh267_NaAc_2.5M_JNL_10off_20on_20off,504,51.112,43178800,-24.262176778592295
rlh267_NaAc_2.5M_JNL_10off_20on_20off,505,51.212,42368300,-25.683835224888877
rlh267_NaAc_2.5M_JNL_10off_20on_20off,506,51.312,42357699.99999999,-25.702428166937928
rlh267_NaAc_2.5M_JNL_10off_20on_20off,507,51.412,41973800,-26.37580839831763
rlh267_NaAc_2.5M_JNL_10off_20on_20off,508,51.512,42347300,-25.72067029875961
rlh267_NaAc_2.5M_JNL_10off_20on_20off,509,51.612,42368200,-25.68401063000255
rlh267_NaAc_2.5M_JNL_10off_20on_20off,510,51.712,42033900,-26.27038992500187
rlh267_NaAc_2.5M_JNL_10off_20on_20off,511,51.812,41390399.99999999,-27.399121831469316
rlh267_NaAc_2.5M_JNL_10off_20on_20off,512,51.912,41039600,-28.014442970224195
rlh267_NaAc_2.5M_JNL_10off_20on_20off,513,52.012,40805999.99999999,-28.42418931575768
rlh267_NaAc_2.5M_JNL_10off_20on_20off,514,52.112,41126200,-27.86254214178584
rlh267_NaAc_2.5M_JNL_10off_20on_20off,515,52.212,40494300,-28.970927055067534
rlh267_NaAc_2.5M_JNL_10off_20on_20off,516,52.312,39961300,-29.905836310929445
rlh267_NaAc_2.5M_JNL_10off_20on_20off,517,52.412,40474600,-29.005481862460552
rlh267_NaAc_2.5M_JNL_10off_20on_20off,518,52.512,39918100,-29.98161132003495
rlh267_NaAc_2.5M_JNL_10off_20on_20off,519,52.612,40689000,-28.62941329875175
rlh267_NaAc_2.5M_JNL_10off_20on_20off,520,52.712,40612300,-28.763949020936753
rlh267_NaAc_2.5M_JNL_10off_20on_20off,521,52.812,39975200,-29.881455000129293
rlh267_NaAc_2.5M_JNL_10off_20on_20off,522,52.912,39576700,-30.580444378104847
rlh267_NaAc_2.5M_JNL_10off_20on_20off,523,53.012,39872200,-30.062122267209553
rlh267_NaAc_2.5M_JNL_10off_20on_20off,524,53.112,39888800,-30.033005018340308
rlh267_NaAc_2.5M_JNL_10off_20on_20off,525,53.212,39727700,-30.31558265646292
rlh267_NaAc_2.5M_JNL_10off_20on_20off,526,53.312,39604100,-30.532383376959228
rlh267_NaAc_2.5M_JNL_10off_20on_20off,527,53.412,39107400,-31.40362057655888
rlh267_NaAc_2.5M_JNL_10off_20on_20off,528,53.512,38902400,-31.763201059582684
rlh267_NaAc_2.5M_JNL_10off_20on_20off,529,53.612,39452000,-30.799174554851533
rlh267_NaAc_2.5M_JNL_10off_20on_20off,530,53.712,39429100,-30.839342325881997
rlh267_NaAc_2.5M_JNL_10off_20on_20off,531,53.812,38708800,-32.1027853596481
rlh267_NaAc_2.5M_JNL_10off_20on_20off,532,53.912,38812300,-31.921241066999496
rlh267_NaAc_2.5M_JNL_10off_20on_20off,533,54.012,38634500,-32.233111359105024
rlh267_NaAc_2.5M_JNL_10off_20on_20off,534,54.112,38605500,-32.283978842069374
rlh267_NaAc_2.5M_JNL_10off_20on_20off,535,54.212,38288500,-32.840013052403755
rlh267_NaAc_2.5M_JNL_10off_20on_20off,536,54.312,38531300,-32.41412943641262
rlh267_NaAc_2.5M_JNL_10off_20on_20off,537,54.412,37997700,-33.350091122956556
rlh267_NaAc_2.5M_JNL_10off_20on_20off,538,54.512,38001400,-33.34360113375076
rlh267_NaAc_2.5M_JNL_10off_20on_20off,539,54.612,38019800,-33.31132659283545
rlh267_NaAc_2.5M_JNL_10off_20on_20off,540,54.712,38105600,-33.16082900530646
rlh267_NaAc_2.5M_JNL_10off_20on_20off,541,54.812,37839600,-33.627406607669066
rlh267_NaAc_2.5M_JNL_10off_20on_20off,542,54.912,37455400,-34.301313054389794
rlh267_NaAc_2.5M_JNL_10off_20on_20off,543,55.012,36909000,-35.25972659548351
rlh267_NaAc_2.5M_JNL_10off_20on_20off,544,55.112,37125300,-34.880325334614966
rlh267_NaAc_2.5M_JNL_10off_20on_20off,545,55.212,37064100,-34.9876732641811
rlh267_NaAc_2.5M_JNL_10off_20on_20off,546,55.312,36727900,-35.57738525634015
rlh267_NaAc_2.5M_JNL_10off_20on_20off,547,55.412,37010100,-35.08239202556298
rlh267_NaAc_2.5M_JNL_10off_20on_20off,548,55.512,36315700,-36.300405134888514
rlh267_NaAc_2.5M_JNL_10off_20on_20off,549,55.612,36542100,-35.90328795753929
rlh267_NaAc_2.5M_JNL_10off_20on_20off,550,55.712,36342700,-36.25304575419758
rlh267_NaAc_2.5M_JNL_10off_20on_20off,551,55.812,36388800,-36.17218399679564
rlh267_NaAc_2.5M_JNL_10off_20on_20off,552,55.912,36279400,-36.364077191150784
rlh267_NaAc_2.5M_JNL_10off_20on_20off,553,56.012,36269200,-36.38196851274514
rlh267_NaAc_2.5M_JNL_10off_20on_20off,554,56.112,35745200,-37.30109130837673
rlh267_NaAc_2.5M_JNL_10off_20on_20off,555,56.212,35637800,-37.48947640045848
rlh267_NaAc_2.5M_JNL_10off_20on_20off,556,56.312,36028100,-36.80487024180387
rlh267_NaAc_2.5M_JNL_10off_20on_20off,557,56.412,35218300,-38.22530085230477
rlh267_NaAc_2.5M_JNL_10off_20on_20off,558,56.512,35609400,-37.539291452740805
rlh267_NaAc_2.5M_JNL_10off_20on_20off,559,56.612,35674700,-37.42475191351419
rlh267_NaAc_2.5M_JNL_10off_20on_20off,560,56.712,35992400,-36.867489867384116
rlh267_NaAc_2.5M_JNL_10off_20on_20off,561,56.812,35872100,-37.07850221912931
rlh267_NaAc_2.5M_JNL_10off_20on_20off,562,56.912,36637300,-35.73630228932531
rlh267_NaAc_2.5M_JNL_10off_20on_20off,563,57.012,35974100,-36.89958900318576
rlh267_NaAc_2.5M_JNL_10off_20on_20off,564,57.112,36241200,-36.43108194457278
rlh267_NaAc_2.5M_JNL_10off_20on_20off,565,57.212,36193700,-36.5143993735661
rlh267_NaAc_2.5M_JNL_10off_20on_20off,566,57.312,36867600,-35.33234431254294
rlh267_NaAc_2.5M_JNL_10off_20on_20off,567,57.412,36504800,-35.968714064938254
rlh267_NaAc_2.5M_JNL_10off_20on_20off,568,57.512,36486000,-36.00169022630825
rlh267_NaAc_2.5M_JNL_10off_20on_20off,569,57.612,36579100,-35.83838806548133
rlh267_NaAc_2.5M_JNL_10off_20on_20off,570,57.712,36508400,-35.96239948084614
rlh267_NaAc_2.5M_JNL_10off_20on_20off,571,57.812,36787200,-35.47337002393375
rlh267_NaAc_2.5M_JNL_10off_20on_20off,572,57.912,36585600,-35.826986733092774
rlh267_NaAc_2.5M_JNL_10off_20on_20off,573,58.012,36610300,-35.78366167001625
rlh267_NaAc_2.5M_JNL_10off_20on_20off,574,58.112,36419100,-36.119036247353584
rlh267_NaAc_2.5M_JNL_10off_20on_20off,575,58.212,35907000,-37.01728583445843
rlh267_NaAc_2.5M_JNL_10off_20on_20off,576,58.312,36138800,-36.61069678097101
rlh267_NaAc_2.5M_JNL_10off_20on_20off,577,58.412,36310600,-36.309350795685695
rlh267_NaAc_2.5M_JNL_10off_20on_20off,578,58.512,36125500,-36.63402566108915
rlh267_NaAc_2.5M_JNL_10off_20on_20off,579,58.612,35765000,-37.266361095870046
rlh267_NaAc_2.5M_JNL_10off_20on_20off,580,58.712,35561900,-37.622608881734124
rlh267_NaAc_2.5M_JNL_10off_20on_20off,581,58.812,35410800,-37.887646008489725
rlh267_NaAc_2.5M_JNL_10off_20on_20off,582,58.912,34994200,-38.61838371203958
rlh267_NaAc_2.5M_JNL_10off_20on_20off,583,59.012,35096800,-38.438418065414005
rlh267_NaAc_2.5M_JNL_10off_20on_20off,584,59.112,34863600,-38.8474627904928
rlh267_NaAc_2.5M_JNL_10off_20on_20off,585,59.212,34763400,-39.02321871439029
rlh267_NaAc_2.5M_JNL_10off_20on_20off,586,59.312,34485900,-39.50996790482496
rlh267_NaAc_2.5M_JNL_10off_20on_20off,587,59.422,34305600,-39.82622332477225
