stim_jnl,frame,time_s,fluor,dff
rlh267_NaAc_2.5M_JNL_10off_20on_20off,292,29.11,21899600,-3.3308946092426446
rlh267_NaAc_2.5M_JNL_10off_20on_20off,293,29.21,21767200,-3.9153340306812225
rlh267_NaAc_2.5M_JNL_10off_20on_20off,294,29.31,21688800,-4.261406920717359
rlh267_NaAc_2.5M_JNL_10off_20on_20off,295,29.41,21816900,-3.6959485378904566
rlh267_NaAc_2.5M_JNL_10off_20on_20off,296,29.51,21798400,-3.777611145870923
rlh267_NaAc_2.5M_JNL_10off_20on_20off,297,29.61,21751900,-3.98287121457858
rlh267_NaAc_2.5M_JNL_10off_20on_20off,298,29.71,21692800,-4.243750140613474
rlh267_NaAc_2.5M_JNL_10off_20on_20off,299,29.81,21770800,-3.8994429285877263
rlh267_NaAc_2.5M_JNL_10off_20on_20off,300,29.91,21803700,-3.754215912233276
rlh267_NaAc_2.5M_JNL_10off_20on_20off,301,30.01,21955000,-3.0863482048038438
rlh267_NaAc_2.5M_JNL_10off_20on_20off,302,30.11,22388200,-1.1741189195531505
rlh267_NaAc_2.5M_JNL_10off_20on_20off,303,30.21,22614100,-0.1769522631862722
rlh267_NaAc_2.5M_JNL_10off_20on_20off,304,30.31,22590100,-0.2828929438095793
rlh267_NaAc_2.5M_JNL_10off_20on_20off,305,30.41,22729900,0.3342115208211846
rlh267_NaAc_2.5M_JNL_10off_20on_20off,306,30.51,22785500,0.5796407642651794
rlh267_NaAc_2.5M_JNL_10off_20on_20off,307,30.61,22902700,1.0969844213089959
rlh267_NaAc_2.5M_JNL_10off_20on_20off,308,30.71,22898900.000000004,1.080210480210322
rlh267_NaAc_2.5M_JNL_10off_20on_20off,309,30.81,22854800,0.8855444795649788
rlh267_NaAc_2.5M_JNL_10off_20on_20off,310,30.91,23015700,1.5957884592437335
rlh267_NaAc_2.5M_JNL_10off_20on_20off,311,31.01,23125000,2.078259975582378
rlh267_NaAc_2.5M_JNL_10off_20on_20off,312,31.11,23089200,1.9202317936526117
rlh267_NaAc_2.5M_JNL_10off_20on_20off,313,31.21,23232900,2.554551618884663
rlh267_NaAc_2.5M_JNL_10off_20on_20off,314,31.31,23195500,2.389460724913343
rlh267_NaAc_2.5M_JNL_10off_20on_20off,315,31.41,23194800,2.386370788395163
rlh267_NaAc_2.5M_JNL_10off_20on_20off,316,31.51,23167500,2.265863264186151
rlh267_NaAc_2.5M_JNL_10off_20on_20off,317,31.61,23037300,1.69113507180471
rlh267_NaAc_2.5M_JNL_10off_20on_20off,318,31.71,23030000,1.6589114481151208
rlh267_NaAc_2.5M_JNL_10off_20on_20off,319,31.81,23207100,2.440665387214608
rlh267_NaAc_2.5M_JNL_10off_20on_20off,320,31.91,23086300,1.9074306280772952
rlh267_NaAc_2.5M_JNL_10off_20on_20off,321,32.01,23131000,2.104745145738205
rlh267_NaAc_2.5M_JNL_10off_20on_20off,322,32.11,23111700,2.019551181736962
rlh267_NaAc_2.5M_JNL_10off_20on_20off,323,32.21,23323600,2.9549191077402446
rlh267_NaAc_2.5M_JNL_10off_20on_20off,324,32.31,23069200,1.831947893133189
rlh267_NaAc_2.5M_JNL_10off_20on_20off,325,32.41,23186300.000000004,2.3488501306744247
rlh267_NaAc_2.5M_JNL_10off_20on_20off,326,32.51,23250600,2.6326828708443517
rlh267_NaAc_2.5M_JNL_10off_20on_20off,327,32.61,23103300,1.9824719435188047
rlh267_NaAc_2.5M_JNL_10off_20on_20off,328,32.71,23179100,2.317067926487416
rlh267_NaAc_2.5M_JNL_10off_20on_20off,329,32.81,22974600,1.41436504367632
rlh267_NaAc_2.5M_JNL_10off_20on_20off,330,32.91,23080900,1.8835939749370514
rlh267_NaAc_2.5M_JNL_10off_20on_20off,331,33.01,23199100,2.4053518270068386
rlh267_NaAc_2.5M_JNL_10off_20on_20off,332,33.11,23151099.999999996,2.1934704657602078
rlh267_NaAc_2.5M_JNL_10off_20on_20off,333,33.21,23197500,2.398289114965285
rlh267_NaAc_2.5M_JNL_10off_20on_20off,334,33.31,22987300,1.4704253205061535
rlh267_NaAc_2.5M_JNL_10off_20on_20off,335,33.406,23169900,2.276457332248482
rlh267_NaAc_2.5M_JNL_10off_20on_20off,336,33.504,23143300,2.1590397445576497
rlh267_NaAc_2.5M_JNL_10off_20on_20off,337,33.608,23225500,2.5218865756924767
rlh267_NaAc_2.5M_JNL_10off_20on_20off,338,33.708,23017100,1.601968332280093
rlh267_NaAc_2.5M_JNL_10off_20on_20off,339,33.808,23095700,1.9489240613214238
rlh267_NaAc_2.5M_JNL_10off_20on_20off,340,33.908,23020800,1.6183008538761863
rlh267_NaAc_2.5M_JNL_10off_20on_20off,341,34.009,23030000,1.6589114481151208
rlh267_NaAc_2.5M_JNL_10off_20on_20off,342,34.109,22861300,0.914236747233791
rlh267_NaAc_2.5M_JNL_10off_20on_20off,343,34.209,22882200,1.0064934232765876
rlh267_NaAc_2.5M_JNL_10off_20on_20off,344,34.308,22944600,1.2819391928971862
rlh267_NaAc_2.5M_JNL_10off_20on_20off,345,34.408,22998900,1.5216299828074187
rlh267_NaAc_2.5M_JNL_10off_20on_20off,346,34.509,22841300.000000004,0.825952846714385
rlh267_NaAc_2.5M_JNL_10off_20on_20off,347,34.609,22899300,1.081976158220694
rlh267_NaAc_2.5M_JNL_10off_20on_20off,348,34.709,22835000,0.7981434180507504
rlh267_NaAc_2.5M_JNL_10off_20on_20off,349,34.808,22903900,1.1022814553401612
rlh267_NaAc_2.5M_JNL_10off_20on_20off,350,34.908,22996800,1.512360173252879
rlh267_NaAc_2.5M_JNL_10off_20on_20off,351,35.008,22838900,0.8153587786520379
rlh267_NaAc_2.5M_JNL_10off_20on_20off,352,35.108,22793400,0.6145129049703514
rlh267_NaAc_2.5M_JNL_10off_20on_20off,353,35.208,22922800,1.1857097413310156
rlh267_NaAc_2.5M_JNL_10off_20on_20off,354,35.308,22790499.999999996,0.6017117393950187
rlh267_NaAc_2.5M_JNL_10off_20on_20off,355,35.408,22885500,1.0210602668622926
rlh267_NaAc_2.5M_JNL_10off_20on_20off,356,35.508,22780999.999999996,0.559776886648293
rlh267_NaAc_2.5M_JNL_10off_20on_20off,357,35.609,22814700,0.7085352590235364
rlh267_NaAc_2.5M_JNL_10off_20on_20off,358,35.709,23104900,1.9895346555603581
rlh267_NaAc_2.5M_JNL_10off_20on_20off,359,35.809,23050000,1.7471953486345435
rlh267_NaAc_2.5M_JNL_10off_20on_20off,360,35.908,22946200,1.28900190493874
rlh267_NaAc_2.5M_JNL_10off_20on_20off,361,36.008,22789500,0.597297544369064
rlh267_NaAc_2.5M_JNL_10off_20on_20off,362,36.108,22903500,1.1005157773297727
rlh267_NaAc_2.5M_JNL_10off_20on_20off,363,36.208,22831500,0.7826937354598514
rlh267_NaAc_2.5M_JNL_10off_20on_20off,364,36.308,22812900,0.7005897079767884
rlh267_NaAc_2.5M_JNL_10off_20on_20off,365,36.409,22782900,0.5681638571976545
rlh267_NaAc_2.5M_JNL_10off_20on_20off,366,36.508,22861200,0.913795327731194
rlh267_NaAc_2.5M_JNL_10off_20on_20off,367,36.608,22794400,0.6189270999963226
rlh267_NaAc_2.5M_JNL_10off_20on_20off,368,36.708,22856500,0.8930486111091297
rlh267_NaAc_2.5M_JNL_10off_20on_20off,369,36.808,22827300,0.7641541163507727
rlh267_NaAc_2.5M_JNL_10off_20on_20off,370,36.908,22831100.000000004,0.7809280574494795
rlh267_NaAc_2.5M_JNL_10off_20on_20off,371,37.008,22820000,0.7319304926611835
rlh267_NaAc_2.5M_JNL_10off_20on_20off,372,37.108,22873300,0.9672070875454446
rlh267_NaAc_2.5M_JNL_10off_20on_20off,373,37.208,22812600,0.699265449468997
rlh267_NaAc_2.5M_JNL_10off_20on_20off,374,37.308,22695700,0.183246050932972
rlh267_NaAc_2.5M_JNL_10off_20on_20off,375,37.408,22711199.999999996,0.25166607383550804
rlh267_NaAc_2.5M_JNL_10off_20on_20off,376,37.509,22724900,0.312140545691329
rlh267_NaAc_2.5M_JNL_10off_20on_20off,377,37.609,22647000,-0.03172524683182203
rlh267_NaAc_2.5M_JNL_10off_20on_20off,378,37.708,22652700,-0.006564335183786587
rlh267_NaAc_2.5M_JNL_10off_20on_20off,379,37.809,22608000,-0.2038788528446961
rlh267_NaAc_2.5M_JNL_10off_20on_20off,380,37.909,22776100,0.5381473310210508
rlh267_NaAc_2.5M_JNL_10off_20on_20off,381,38.009,22719800,0.28962815105887624
rlh267_NaAc_2.5M_JNL_10off_20on_20off,382,38.108,22617000,-0.16415109761095592
rlh267_NaAc_2.5M_JNL_10off_20on_20off,383,38.208,22595000,-0.26126338818232075
rlh267_NaAc_2.5M_JNL_10off_20on_20off,384,38.308,22591899.999999996,-0.27494739276284774
rlh267_NaAc_2.5M_JNL_10off_20on_20off,385,38.408,22648000,-0.0273110518058509
rlh267_NaAc_2.5M_JNL_10off_20on_20off,386,38.508,22612300,-0.18489781423302024
rlh267_NaAc_2.5M_JNL_10off_20on_20off,387,38.608,22454700,-0.8805749503260704
rlh267_NaAc_2.5M_JNL_10off_20on_20off,388,38.709,22649200,-0.02201401777468554
rlh267_NaAc_2.5M_JNL_10off_20on_20off,389,38.808,22510600,-0.6338214483742842
rlh267_NaAc_2.5M_JNL_10off_20on_20off,390,38.909,22721600,0.2975737021056243
rlh267_NaAc_2.5M_JNL_10off_20on_20off,391,39.008,22541800,-0.4960985635639849
rlh267_NaAc_2.5M_JNL_10off_20on_20off,392,39.109,22636300,-0.07895713360971311
rlh267_NaAc_2.5M_JNL_10off_20on_20off,393,39.209,22613100,-0.18136645821224334
rlh267_NaAc_2.5M_JNL_10off_20on_20off,394,39.309,22711100,0.2512246543329274
rlh267_NaAc_2.5M_JNL_10off_20on_20off,395,39.408,22498400,-0.6876746276911319
rlh267_NaAc_2.5M_JNL_10off_20on_20off,396,39.51,22549900,-0.4603435838536187
rlh267_NaAc_2.5M_JNL_10off_20on_20off,397,39.61,22647500,-0.02951814931883646
rlh267_NaAc_2.5M_JNL_10off_20on_20off,398,39.71,22632800,-0.09440681620061207
rlh267_NaAc_2.5M_JNL_10off_20on_20off,399,39.81,22619200,-0.15443986855381944
rlh267_NaAc_2.5M_JNL_10off_20on_20off,400,39.91,22507400,-0.6479468724573918
rlh267_NaAc_2.5M_JNL_10off_20on_20off,401,40.01,22574600,-0.3513129667121318
rlh267_NaAc_2.5M_JNL_10off_20on_20off,402,40.11,22613600,-0.17915936069925778
rlh267_NaAc_2.5M_JNL_10off_20on_20off,403,40.21,22561900,-0.4073732435419652
rlh267_NaAc_2.5M_JNL_10off_20on_20off,404,40.31,22541200,-0.49874708057956757
rlh267_NaAc_2.5M_JNL_10off_20on_20off,405,40.41,22635500,-0.08248848963049002
rlh267_NaAc_2.5M_JNL_10off_20on_20off,406,40.51,22478200,-0.7768413672157488
rlh267_NaAc_2.5M_JNL_10off_20on_20off,407,40.61,22490100,-0.7243124464066923
rlh267_NaAc_2.5M_JNL_10off_20on_20off,408,40.71,22649600,-0.020248339764297088
rlh267_NaAc_2.5M_JNL_10off_20on_20off,409,40.81,22666800,0.055675814682406344
rlh267_NaAc_2.5M_JNL_10off_20on_20off,410,40.91,22766700.000000004,0.4966538977769387
rlh267_NaAc_2.5M_JNL_10off_20on_20off,411,41.01,22687200,0.1457253932122174
rlh267_NaAc_2.5M_JNL_10off_20on_20off,412,41.11,22740500,0.3810019880964786
rlh267_NaAc_2.5M_JNL_10off_20on_20off,413,41.21,22645700,-0.037463700365584496
rlh267_NaAc_2.5M_JNL_10off_20on_20off,414,41.31,22664500,0.045523166122672744
rlh267_NaAc_2.5M_JNL_10off_20on_20off,415,41.41,22559400,-0.418408731106893
rlh267_NaAc_2.5M_JNL_10off_20on_20off,416,41.51,22636500,-0.07807429460451888
rlh267_NaAc_2.5M_JNL_10off_20on_20off,417,41.61,22666100,0.05258587816422655
rlh267_NaAc_2.5M_JNL_10off_20on_20off,418,41.71,22687900,0.14881532973039718
rlh267_NaAc_2.5M_JNL_10off_20on_20off,419,41.81,22655300,0.004912571883738351
rlh267_NaAc_2.5M_JNL_10off_20on_20off,420,41.91,22666300,0.05346871716942078
rlh267_NaAc_2.5M_JNL_10off_20on_20off,421,42.01,22537400,-0.5155210216782579
rlh267_NaAc_2.5M_JNL_10off_20on_20off,422,42.11,22806200,0.6710146013027819
rlh267_NaAc_2.5M_JNL_10off_20on_20off,423,42.21,22631100,-0.10191094774476299
rlh267_NaAc_2.5M_JNL_10off_20on_20off,424,42.31,22506000,-0.6541267454937514
rlh267_NaAc_2.5M_JNL_10off_20on_20off,425,42.41,22664500,0.045523166122672744
rlh267_NaAc_2.5M_JNL_10off_20on_20off,426,42.51,22544300,-0.485063075999057
rlh267_NaAc_2.5M_JNL_10off_20on_20off,427,42.61,22584600,-0.3071710164524205
rlh267_NaAc_2.5M_JNL_10off_20on_20off,428,42.71,22558200,-0.42370576513805835
rlh267_NaAc_2.5M_JNL_10off_20on_20off,429,42.81,22443500,-0.9300139346169469
rlh267_NaAc_2.5M_JNL_10off_20on_20off,430,42.91,22443000,-0.9322210321299325
rlh267_NaAc_2.5M_JNL_10off_20on_20off,431,43.01,22543700.000000004,-0.4877115930146233
rlh267_NaAc_2.5M_JNL_10off_20on_20off,432,43.11,22617500,-0.16194400009797036
rlh267_NaAc_2.5M_JNL_10off_20on_20off,433,43.21,22663500,0.04110897109670162
rlh267_NaAc_2.5M_JNL_10off_20on_20off,434,43.31,22449000,-0.9057358619741057
rlh267_NaAc_2.5M_JNL_10off_20on_20off,435,43.41,22521500,-0.5857067225911988
rlh267_NaAc_2.5M_JNL_10off_20on_20off,436,43.51,22516400,-0.6082191172236515
rlh267_NaAc_2.5M_JNL_10off_20on_20off,437,43.61,22455800,-0.8757193357975022
rlh267_NaAc_2.5M_JNL_10off_20on_20off,438,43.71,22519600,-0.5940936931405439
rlh267_NaAc_2.5M_JNL_10off_20on_20off,439,43.81,22616400,-0.1667996146265386
rlh267_NaAc_2.5M_JNL_10off_20on_20off,440,43.91,22400400,-1.1202657402363025
rlh267_NaAc_2.5M_JNL_10off_20on_20off,441,44.01,22464200,-0.8386400975793447
rlh267_NaAc_2.5M_JNL_10off_20on_20off,442,44.11,22423000,-1.0205049326493552
rlh267_NaAc_2.5M_JNL_10off_20on_20off,443,44.21,22499300,-0.6837018521677579
rlh267_NaAc_2.5M_JNL_10off_20on_20off,444,44.31,22617300,-0.1628268391031646
rlh267_NaAc_2.5M_JNL_10off_20on_20off,445,44.41,22598300,-0.24669654459661605
rlh267_NaAc_2.5M_JNL_10off_20on_20off,446,44.51,22414100,-1.0597912683804982
rlh267_NaAc_2.5M_JNL_10off_20on_20off,447,44.61,22563100,-0.40207620951079986
rlh267_NaAc_2.5M_JNL_10off_20on_20off,448,44.71,22436200,-0.9622375583065362
rlh267_NaAc_2.5M_JNL_10off_20on_20off,449,44.81,22423700.000000004,-1.0174149961311587
rlh267_NaAc_2.5M_JNL_10off_20on_20off,450,44.91,22363300,-1.2840323756998315
rlh267_NaAc_2.5M_JNL_10off_20on_20off,451,45.01,22468800,-0.8183348004598775
rlh267_NaAc_2.5M_JNL_10off_20on_20off,452,45.11,22229199.999999996,-1.8759759286825766
rlh267_NaAc_2.5M_JNL_10off_20on_20off,453,45.21,22440300,-0.9441393587000546
rlh267_NaAc_2.5M_JNL_10off_20on_20off,454,45.31,22501400,-0.6744320426132185
rlh267_NaAc_2.5M_JNL_10off_20on_20off,455,45.41,22426800,-1.0037309915506647
rlh267_NaAc_2.5M_JNL_10off_20on_20off,456,45.51,22572600,-0.36014135676407405
rlh267_NaAc_2.5M_JNL_10off_20on_20off,457,45.61,22470100,-0.8125963469261149
rlh267_NaAc_2.5M_JNL_10off_20on_20off,458,45.71,22406900,-1.0915734725674904
rlh267_NaAc_2.5M_JNL_10off_20on_20off,459,45.81,22296800,-1.5775763449269116
rlh267_NaAc_2.5M_JNL_10off_20on_20off,460,45.91,22283300,-1.6371679777775219
rlh267_NaAc_2.5M_JNL_10off_20on_20off,461,46.01,22274800,-1.6746886354982764
rlh267_NaAc_2.5M_JNL_10off_20on_20off,462,46.11,22337600.000000004,-1.3974771878672732
rlh267_NaAc_2.5M_JNL_10off_20on_20off,463,46.21,22566900,-0.38530226841210957
rlh267_NaAc_2.5M_JNL_10off_20on_20off,464,46.31,22449200,-0.9048530229689116
rlh267_NaAc_2.5M_JNL_10off_20on_20off,465,46.41,22299400,-1.5660994378593869
rlh267_NaAc_2.5M_JNL_10off_20on_20off,466,46.51,22489300,-0.7278438024274693
rlh267_NaAc_2.5M_JNL_10off_20on_20off,467,46.61,22494700,-0.7040071492872251
rlh267_NaAc_2.5M_JNL_10off_20on_20off,468,46.71,22387800.000000004,-1.1758845975635224
rlh267_NaAc_2.5M_JNL_10off_20on_20off,469,46.81,22437100,-0.9582647827831623
rlh267_NaAc_2.5M_JNL_10off_20on_20off,470,46.91,22522500,-0.5812925275652278
rlh267_NaAc_2.5M_JNL_10off_20on_20off,471,47.01,22483800,-0.7521218750703105
rlh267_NaAc_2.5M_JNL_10off_20on_20off,472,47.11,22338000,-1.395711509856901
rlh267_NaAc_2.5M_JNL_10off_20on_20off,473,47.21,22318300,-1.4826711518685325
rlh267_NaAc_2.5M_JNL_10off_20on_20off,474,47.31,22461400,-0.8509998436520637
rlh267_NaAc_2.5M_JNL_10off_20on_20off,475,47.41,22200100,-2.00442900393832
rlh267_NaAc_2.5M_JNL_10off_20on_20off,476,47.51,22574200.000000004,-0.35307864472250383
rlh267_NaAc_2.5M_JNL_10off_20on_20off,477,47.61,22394500,-1.1463094908895324
rlh267_NaAc_2.5M_JNL_10off_20on_20off,478,47.71,22302300,-1.5532982722840705
rlh267_NaAc_2.5M_JNL_10off_20on_20off,479,47.81,22337500,-1.3979186073698868
rlh267_NaAc_2.5M_JNL_10off_20on_20off,480,47.91,22302000,-1.5546225307918617
rlh267_NaAc_2.5M_JNL_10off_20on_20off,481,48.01,22302900,-1.5506497552684877
rlh267_NaAc_2.5M_JNL_10off_20on_20off,482,48.11,22392100,-1.156903558951863
rlh267_NaAc_2.5M_JNL_10off_20on_20off,483,48.21,22267900,-1.7051465811774773
rlh267_NaAc_2.5M_JNL_10off_20on_20off,484,48.31,22391500,-1.1595520759674456
rlh267_NaAc_2.5M_JNL_10off_20on_20off,485,48.41,22393500,-1.1507236859155034
rlh267_NaAc_2.5M_JNL_10off_20on_20off,486,48.51,22380900,-1.2063425432427397
rlh267_NaAc_2.5M_JNL_10off_20on_20off,487,48.61,22372600,-1.2429803619583002
rlh267_NaAc_2.5M_JNL_10off_20on_20off,488,48.71,22309600,-1.5210746485944813
rlh267_NaAc_2.5M_JNL_10off_20on_20off,489,48.81,22294100,-1.5894946714970337
rlh267_NaAc_2.5M_JNL_10off_20on_20off,490,48.91,22348900,-1.347596784073816
rlh267_NaAc_2.5M_JNL_10off_20on_20off,491,49.01,22439900,-0.945905036710443
rlh267_NaAc_2.5M_JNL_10off_20on_20off,492,49.11,22414400,-1.058467009872707
rlh267_NaAc_2.5M_JNL_10off_20on_20off,493,49.21,22268500.000000004,-1.702498064161878
rlh267_NaAc_2.5M_JNL_10off_20on_20off,494,49.31,22264300,-1.7210376832709735
rlh267_NaAc_2.5M_JNL_10off_20on_20off,495,49.41,22453900,-0.8841063063468472
rlh267_NaAc_2.5M_JNL_10off_20on_20off,496,49.512,22427600,-1.0001996355298879
rlh267_NaAc_2.5M_JNL_10off_20on_20off,497,49.612,22278500,-1.6583561139021832
rlh267_NaAc_2.5M_JNL_10off_20on_20off,498,49.712,22249900,-1.7846020916449576
rlh267_NaAc_2.5M_JNL_10off_20on_20off,499,49.812,22416700,-1.0483143613129733
rlh267_NaAc_2.5M_JNL_10off_20on_20off,500,49.912,22364099.999999996,-1.2805010196790712
rlh267_NaAc_2.5M_JNL_10off_20on_20off,501,50.012,22386900,-1.1798573730869129
rlh267_NaAc_2.5M_JNL_10off_20on_20off,502,50.112,22180300,-2.091830065452548
rlh267_NaAc_2.5M_JNL_10off_20on_20off,503,50.212,22272900,-1.6830756060476217
rlh267_NaAc_2.5M_JNL_10off_20on_20off,504,50.312,22254299.999999996,-1.7651796335307013
rlh267_NaAc_2.5M_JNL_10off_20on_20off,505,50.412,22431899.999999996,-0.9812185969182285
rlh267_NaAc_2.5M_JNL_10off_20on_20off,506,50.512,22231900.000000004,-1.8640576021124216
rlh267_NaAc_2.5M_JNL_10off_20on_20off,507,50.612,22398800,-1.1273284522778564
rlh267_NaAc_2.5M_JNL_10off_20on_20off,508,50.712,22437500,-0.9564991047727737
rlh267_NaAc_2.5M_JNL_10off_20on_20off,509,50.812,22155500,-2.201302102096632
rlh267_NaAc_2.5M_JNL_10off_20on_20off,510,50.912,22324300,-1.4561859817127056
rlh267_NaAc_2.5M_JNL_10off_20on_20off,511,51.012,22279300.000000004,-1.6548247578813902
rlh267_NaAc_2.5M_JNL_10off_20on_20off,512,51.112,22368700,-1.2601957225595875
rlh267_NaAc_2.5M_JNL_10off_20on_20off,513,51.212,22253900,-1.7669453115410731
rlh267_NaAc_2.5M_JNL_10off_20on_20off,514,51.312,22156100,-2.1986535850810496
rlh267_NaAc_2.5M_JNL_10off_20on_20off,515,51.412,22040900,-2.7071688520729236
rlh267_NaAc_2.5M_JNL_10off_20on_20off,516,51.512,22049500.000000004,-2.6692067748495556
rlh267_NaAc_2.5M_JNL_10off_20on_20off,517,51.612,22170300,-2.1359720157122597
rlh267_NaAc_2.5M_JNL_10off_20on_20off,518,51.712,22066900,-2.5923997813976745
rlh267_NaAc_2.5M_JNL_10off_20on_20off,519,51.812,22156400,-2.1973293265732585
rlh267_NaAc_2.5M_JNL_10off_20on_20off,520,51.912,22288100,-1.6159798416528606
rlh267_NaAc_2.5M_JNL_10off_20on_20off,521,52.012,22148200,-2.2335257257862215
rlh267_NaAc_2.5M_JNL_10off_20on_20off,522,52.112,22133400,-2.2988558121705944
rlh267_NaAc_2.5M_JNL_10off_20on_20off,523,52.212,22217300,-1.9285048494916166
rlh267_NaAc_2.5M_JNL_10off_20on_20off,524,52.312,22338900,-1.3917387343335272
rlh267_NaAc_2.5M_JNL_10off_20on_20off,525,52.412,22227300,-1.884362899231905
rlh267_NaAc_2.5M_JNL_10off_20on_20off,526,52.512,22009300,-2.8466574148936115
rlh267_NaAc_2.5M_JNL_10off_20on_20off,527,52.612,22120200,-2.3571231865134132
rlh267_NaAc_2.5M_JNL_10off_20on_20off,528,52.712,22167400,-2.148773181287576
rlh267_NaAc_2.5M_JNL_10off_20on_20off,529,52.812,22223700,-1.9002540013254015
rlh267_NaAc_2.5M_JNL_10off_20on_20off,530,52.912,22209100,-1.9647012487045799
rlh267_NaAc_2.5M_JNL_10off_20on_20off,531,53.012,22178600,-2.099334196996699
rlh267_NaAc_2.5M_JNL_10off_20on_20off,532,53.112,22200700.000000004,-2.001780486922721
rlh267_NaAc_2.5M_JNL_10off_20on_20off,533,53.212,22147000,-2.2388227598173867
rlh267_NaAc_2.5M_JNL_10off_20on_20off,534,53.312,22163900,-2.164222863878475
rlh267_NaAc_2.5M_JNL_10off_20on_20off,535,53.412,22218100,-1.9249734934708396
rlh267_NaAc_2.5M_JNL_10off_20on_20off,536,53.512,22296200,-1.5802248619424943
rlh267_NaAc_2.5M_JNL_10off_20on_20off,537,53.612,22241800,-1.8203570713553239
rlh267_NaAc_2.5M_JNL_10off_20on_20off,538,53.712,22217400,-1.9280634299890194
rlh267_NaAc_2.5M_JNL_10off_20on_20off,539,53.812,22179200,-2.096685679981116
rlh267_NaAc_2.5M_JNL_10off_20on_20off,540,53.912,22184700,-2.0724076073382753
rlh267_NaAc_2.5M_JNL_10off_20on_20off,541,54.012,22074100,-2.5606175772106825
rlh267_NaAc_2.5M_JNL_10off_20on_20off,542,54.112,22374800,-1.2332691329011636
rlh267_NaAc_2.5M_JNL_10off_20on_20off,543,54.212,22201600,-1.9978077113993635
rlh267_NaAc_2.5M_JNL_10off_20on_20off,544,54.312,22180100,-2.0927129044577426
rlh267_NaAc_2.5M_JNL_10off_20on_20off,545,54.412,22238200,-1.8362481734488199
rlh267_NaAc_2.5M_JNL_10off_20on_20off,546,54.512,22056500,-2.638307409667774
rlh267_NaAc_2.5M_JNL_10off_20on_20off,547,54.612,22220000,-1.9165865229214947
rlh267_NaAc_2.5M_JNL_10off_20on_20off,548,54.712,22111400,-2.3959681027419593
rlh267_NaAc_2.5M_JNL_10off_20on_20off,549,54.812,22001100,-2.8828538141065745
rlh267_NaAc_2.5M_JNL_10off_20on_20off,550,54.912,22222100,-1.907316713366955
rlh267_NaAc_2.5M_JNL_10off_20on_20off,551,55.012,22151300,-2.219841721205711
rlh267_NaAc_2.5M_JNL_10off_20on_20off,552,55.112,22154800,-2.204392038614812
rlh267_NaAc_2.5M_JNL_10off_20on_20off,553,55.212,21976400,-2.991884431248062
rlh267_NaAc_2.5M_JNL_10off_20on_20off,554,55.312,22142400.000000004,-2.259128056936838
rlh267_NaAc_2.5M_JNL_10off_20on_20off,555,55.412,22107600,-2.4127420438406495
rlh267_NaAc_2.5M_JNL_10off_20on_20off,556,55.512,22034700,-2.734536861233945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,557,55.612,22008400,-2.8506301904169855
rlh267_NaAc_2.5M_JNL_10off_20on_20off,558,55.712,22192500,-2.0379768861357004
rlh267_NaAc_2.5M_JNL_10off_20on_20off,559,55.812,22073900,-2.5615004162158765
rlh267_NaAc_2.5M_JNL_10off_20on_20off,560,55.912,21877900,-3.4266826413062184
rlh267_NaAc_2.5M_JNL_10off_20on_20off,561,56.012,22194900,-2.02738281807337
rlh267_NaAc_2.5M_JNL_10off_20on_20off,562,56.112,22077200,-2.546933572630172
rlh267_NaAc_2.5M_JNL_10off_20on_20off,563,56.212,22008000,-2.852395868427374
rlh267_NaAc_2.5M_JNL_10off_20on_20off,564,56.312,21866700,-3.476121625597094
rlh267_NaAc_2.5M_JNL_10off_20on_20off,565,56.412,21948400,-3.115481891975253
rlh267_NaAc_2.5M_JNL_10off_20on_20off,566,56.512,21982400.000000004,-2.9653992610922186
rlh267_NaAc_2.5M_JNL_10off_20on_20off,567,56.612,21881900,-3.409025861202333
rlh267_NaAc_2.5M_JNL_10off_20on_20off,568,56.712,21766100,-3.92018964520979
rlh267_NaAc_2.5M_JNL_10off_20on_20off,569,56.812,21785199.999999996,-3.8358785202137584
rlh267_NaAc_2.5M_JNL_10off_20on_20off,570,56.912,21820600,-3.679616016294364
rlh267_NaAc_2.5M_JNL_10off_20on_20off,571,57.012,21956699.999999996,-3.0788440732597095
rlh267_NaAc_2.5M_JNL_10off_20on_20off,572,57.112,21840700,-3.590890696272344
rlh267_NaAc_2.5M_JNL_10off_20on_20off,573,57.212,21810800,-3.722875127548881
rlh267_NaAc_2.5M_JNL_10off_20on_20off,574,57.312,21684400,-4.280829378831632
rlh267_NaAc_2.5M_JNL_10off_20on_20off,575,57.412,22069400,-2.5813642938327463
rlh267_NaAc_2.5M_JNL_10off_20on_20off,576,57.512,22475299.999999996,-0.7896425327910815
rlh267_NaAc_2.5M_JNL_10off_20on_20off,577,57.612,22646900,-0.03216666633441914
rlh267_NaAc_2.5M_JNL_10off_20on_20off,578,57.712,22446900,-0.9150056715286452
rlh267_NaAc_2.5M_JNL_10off_20on_20off,579,57.812,22643700,-0.04629209041752676
rlh267_NaAc_2.5M_JNL_10off_20on_20off,580,57.912,22494700,-0.7040071492872251
rlh267_NaAc_2.5M_JNL_10off_20on_20off,581,58.012,22564800,-0.3945720779666489
rlh267_NaAc_2.5M_JNL_10off_20on_20off,582,58.112,22476500,-0.7843454987598997
rlh267_NaAc_2.5M_JNL_10off_20on_20off,583,58.212,22396300,-1.1383639398427843
