stim_jnl,frame,time_s,fluor,dff
rlh267_NaAc_2.5M_JNL_10off_20on_20off,292,30.712,34566500,-10.842872972821418
rlh267_NaAc_2.5M_JNL_10off_20on_20off,293,30.811,34521600,-10.9586832227316
rlh267_NaAc_2.5M_JNL_10off_20on_20off,294,30.911,34865700,-10.071148545803007
rlh267_NaAc_2.5M_JNL_10off_20on_20off,295,31.011,34634000,-10.668770704025485
rlh267_NaAc_2.5M_JNL_10off_20on_20off,296,31.112,34854100,-10.101068343107197
rlh267_NaAc_2.5M_JNL_10off_20on_20off,297,31.211,35084200,-9.507573053478401
rlh267_NaAc_2.5M_JNL_10off_20on_20off,298,31.311,34956000,-9.838238399547118
rlh267_NaAc_2.5M_JNL_10off_20on_20off,299,31.411,35301000,-8.94838235903458
rlh267_NaAc_2.5M_JNL_10off_20on_20off,300,31.512,35170100,-9.286011795855135
rlh267_NaAc_2.5M_JNL_10off_20on_20off,301,31.611,35140200,-9.363132652699555
rlh267_NaAc_2.5M_JNL_10off_20on_20off,302,31.712,35254000,-9.069609123973969
rlh267_NaAc_2.5M_JNL_10off_20on_20off,303,31.811,35408200,-8.671882163257932
rlh267_NaAc_2.5M_JNL_10off_20on_20off,304,31.911,35343300,-8.83927827058913
rlh267_NaAc_2.5M_JNL_10off_20on_20off,305,32.011,35672500,-7.990175057439197
rlh267_NaAc_2.5M_JNL_10off_20on_20off,306,32.111,35211000,-9.180518717429157
rlh267_NaAc_2.5M_JNL_10off_20on_20off,307,32.211,35334900,-8.860944330705959
rlh267_NaAc_2.5M_JNL_10off_20on_20off,308,32.311,35566500,-8.263580101770584
rlh267_NaAc_2.5M_JNL_10off_20on_20off,309,32.412,35459800,-8.538790651111709
rlh267_NaAc_2.5M_JNL_10off_20on_20off,310,32.512,35589500,-8.204256365736416
rlh267_NaAc_2.5M_JNL_10off_20on_20off,311,32.611,35525600,-8.369073180196564
rlh267_NaAc_2.5M_JNL_10off_20on_20off,312,32.711,35552800,-8.298916414103982
rlh267_NaAc_2.5M_JNL_10off_20on_20off,313,32.811,35576900,-8.236755455911657
rlh267_NaAc_2.5M_JNL_10off_20on_20off,314,32.911,36036500,-7.051312452376695
rlh267_NaAc_2.5M_JNL_10off_20on_20off,315,33.011,35759900,-7.764744860509354
rlh267_NaAc_2.5M_JNL_10off_20on_20off,316,33.111,36067900,-6.970322656225698
rlh267_NaAc_2.5M_JNL_10off_20on_20off,317,33.211,35205200,-9.19547861608125
rlh267_NaAc_2.5M_JNL_10off_20on_20off,318,33.311,35418500,-8.645315446686109
rlh267_NaAc_2.5M_JNL_10off_20on_20off,319,33.411,35658300,-8.026801016208118
rlh267_NaAc_2.5M_JNL_10off_20on_20off,320,33.511,35733300,-7.833354050879306
rlh267_NaAc_2.5M_JNL_10off_20on_20off,321,33.611,35562300,-8.274413131828998
rlh267_NaAc_2.5M_JNL_10off_20on_20off,322,33.711,35930700,-7.3242016381338715
rlh267_NaAc_2.5M_JNL_10off_20on_20off,323,33.811,35799100,-7.6636365799641615
rlh267_NaAc_2.5M_JNL_10off_20on_20off,324,33.911,35945800,-7.285254315781005
rlh267_NaAc_2.5M_JNL_10off_20on_20off,325,34.011,35497900,-8.440519592724673
rlh267_NaAc_2.5M_JNL_10off_20on_20off,326,34.111,35454500,-8.552460903328278
rlh267_NaAc_2.5M_JNL_10off_20on_20off,327,34.211,35937200,-7.307436234472041
rlh267_NaAc_2.5M_JNL_10off_20on_20off,328,34.311,35497700,-8.441035451298882
rlh267_NaAc_2.5M_JNL_10off_20on_20off,329,34.412,35686900,-7.953033240096065
rlh267_NaAc_2.5M_JNL_10off_20on_20off,330,34.511,35570000,-8.254552576721908
rlh267_NaAc_2.5M_JNL_10off_20on_20off,331,34.611,35467400,-8.519188025291722
rlh267_NaAc_2.5M_JNL_10off_20on_20off,332,34.711,35519600,-8.384548937422869
rlh267_NaAc_2.5M_JNL_10off_20on_20off,333,34.811,35672500,-7.990175057439197
rlh267_NaAc_2.5M_JNL_10off_20on_20off,334,34.911,35609600,-8.152412579028294
rlh267_NaAc_2.5M_JNL_10off_20on_20off,335,35.011,35752200,-7.784605415616445
rlh267_NaAc_2.5M_JNL_10off_20on_20off,336,35.111,35297500,-8.957409884083258
rlh267_NaAc_2.5M_JNL_10off_20on_20off,337,35.211,35155400,-9.323927401059581
rlh267_NaAc_2.5M_JNL_10off_20on_20off,338,35.311,35144400,-9.35229962264114
rlh267_NaAc_2.5M_JNL_10off_20on_20off,339,35.411,35348900,-8.824834230511245
rlh267_NaAc_2.5M_JNL_10off_20on_20off,340,35.511,35483400,-8.477919339354909
rlh267_NaAc_2.5M_JNL_10off_20on_20off,341,35.611,35054300,-9.584693910322821
rlh267_NaAc_2.5M_JNL_10off_20on_20off,342,35.711,35120000,-9.415234368694781
rlh267_NaAc_2.5M_JNL_10off_20on_20off,343,35.811,35497400,-8.441809239160197
rlh267_NaAc_2.5M_JNL_10off_20on_20off,344,35.911,35354400,-8.810648119720467
rlh267_NaAc_2.5M_JNL_10off_20on_20off,345,36.011,35345900,-8.832572109124397
rlh267_NaAc_2.5M_JNL_10off_20on_20off,346,36.111,35168500,-9.290138664448817
rlh267_NaAc_2.5M_JNL_10off_20on_20off,347,36.211,35287100,-8.984234529942189
rlh267_NaAc_2.5M_JNL_10off_20on_20off,348,36.311,35082100,-9.512989568507608
rlh267_NaAc_2.5M_JNL_10off_20on_20off,349,36.411,34806300,-10.224358542343428
rlh267_NaAc_2.5M_JNL_10off_20on_20off,350,36.511,35069800,-9.544714870821533
rlh267_NaAc_2.5M_JNL_10off_20on_20off,351,36.611,35183100,-9.252480988531474
rlh267_NaAc_2.5M_JNL_10off_20on_20off,352,36.711,34937400,-9.886213246948664
rlh267_NaAc_2.5M_JNL_10off_20on_20off,353,36.811,34945800,-9.864547186831835
rlh267_NaAc_2.5M_JNL_10off_20on_20off,354,36.911,35008800,-9.702051735955635
rlh267_NaAc_2.5M_JNL_10off_20on_20off,355,37.011,35135800,-9.374481541332178
rlh267_NaAc_2.5M_JNL_10off_20on_20off,356,37.111,34637600,-10.659485249689702
rlh267_NaAc_2.5M_JNL_10off_20on_20off,357,37.211,35071900,-9.539298355792326
rlh267_NaAc_2.5M_JNL_10off_20on_20off,358,37.311,34596300,-10.766010045264101
rlh267_NaAc_2.5M_JNL_10off_20on_20off,359,37.411,34244200,-11.6741790651611
rlh267_NaAc_2.5M_JNL_10off_20on_20off,360,37.511,34339800,-11.42759866668864
rlh267_NaAc_2.5M_JNL_10off_20on_20off,361,37.611,34479800,-11.066497664741524
rlh267_NaAc_2.5M_JNL_10off_20on_20off,362,37.711,34331900,-11.447975080369941
rlh267_NaAc_2.5M_JNL_10off_20on_20off,363,37.811,33923300,-12.501874147481312
rlh267_NaAc_2.5M_JNL_10off_20on_20off,364,37.911,34209600,-11.76342259849946
rlh267_NaAc_2.5M_JNL_10off_20on_20off,365,38.011,34072300,-12.117559509694738
rlh267_NaAc_2.5M_JNL_10off_20on_20off,366,38.111,34290100,-11.555789522379866
rlh267_NaAc_2.5M_JNL_10off_20on_20off,367,38.211,34119000,-11.997106532616664
rlh267_NaAc_2.5M_JNL_10off_20on_20off,368,38.311,33817100,-12.77579505038691
rlh267_NaAc_2.5M_JNL_10off_20on_20off,369,38.411,33789800,-12.846209745766599
rlh267_NaAc_2.5M_JNL_10off_20on_20off,370,38.511,33648700,-13.210147969871871
rlh267_NaAc_2.5M_JNL_10off_20on_20off,371,38.611,33780500,-12.870197169467371
rlh267_NaAc_2.5M_JNL_10off_20on_20off,372,38.711,33896800,-12.57022540856416
rlh267_NaAc_2.5M_JNL_10off_20on_20off,373,38.811,33290700.000000004,-14.13353481770806
rlh267_NaAc_2.5M_JNL_10off_20on_20off,374,38.911,33774400,-12.885930855980781
rlh267_NaAc_2.5M_JNL_10off_20on_20off,375,39.011,33548100,-13.469624832699584
rlh267_NaAc_2.5M_JNL_10off_20on_20off,376,39.111,33444300,-13.73735543271466
rlh267_NaAc_2.5M_JNL_10off_20on_20off,377,39.211,33444200,-13.737613362001767
rlh267_NaAc_2.5M_JNL_10off_20on_20off,378,39.311,33115500,-14.585426928716174
rlh267_NaAc_2.5M_JNL_10off_20on_20off,379,39.411,33178600,-14.422673548552867
rlh267_NaAc_2.5M_JNL_10off_20on_20off,380,39.511,33222800,-14.308668803652418
rlh267_NaAc_2.5M_JNL_10off_20on_20off,381,39.611,32958700,-14.989860050896944
rlh267_NaAc_2.5M_JNL_10off_20on_20off,382,39.711,33105300,-14.611735716000892
rlh267_NaAc_2.5M_JNL_10off_20on_20off,383,39.811,33090099.999999996,-14.650940967640874
rlh267_NaAc_2.5M_JNL_10off_20on_20off,384,39.911,32975000,-14.947817577098816
rlh267_NaAc_2.5M_JNL_10off_20on_20off,385,40.011,32878900,-15.195687622006801
rlh267_NaAc_2.5M_JNL_10off_20on_20off,386,40.111,32792000,-15.419828172501118
rlh267_NaAc_2.5M_JNL_10off_20on_20off,387,40.211,32738900.000000004,-15.556788623953906
rlh267_NaAc_2.5M_JNL_10off_20on_20off,388,40.311,32385000,-16.469600371018807
rlh267_NaAc_2.5M_JNL_10off_20on_20off,389,40.411,32547100.000000004,-16.051496996621456
rlh267_NaAc_2.5M_JNL_10off_20on_20off,390,40.511,33056000,-14.7388948545437
rlh267_NaAc_2.5M_JNL_10off_20on_20off,391,40.611,32515100,-16.134034368495094
rlh267_NaAc_2.5M_JNL_10off_20on_20off,392,40.711,32659300,-15.762100336489562
rlh267_NaAc_2.5M_JNL_10off_20on_20off,393,40.811,32315400,-16.649119154843945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,394,40.911,32181400,-16.994744399564755
rlh267_NaAc_2.5M_JNL_10off_20on_20off,395,41.011,32412700,-16.3981539584907
rlh267_NaAc_2.5M_JNL_10off_20on_20off,396,41.111,32360500,-16.532793046359554
rlh267_NaAc_2.5M_JNL_10off_20on_20off,397,41.211,32587300,-15.947809423205223
rlh267_NaAc_2.5M_JNL_10off_20on_20off,398,41.311,32879299.999999996,-15.19465590485839
rlh267_NaAc_2.5M_JNL_10off_20on_20off,399,41.412,32645300,-15.798210436684275
rlh267_NaAc_2.5M_JNL_10off_20on_20off,400,41.511,32348600,-16.563486631525056
rlh267_NaAc_2.5M_JNL_10off_20on_20off,401,41.611,32291800,-16.709990466600743
rlh267_NaAc_2.5M_JNL_10off_20on_20off,402,41.711,32337900,-16.591085065245302
rlh267_NaAc_2.5M_JNL_10off_20on_20off,403,41.811,32741600,-15.54982453320208
rlh267_NaAc_2.5M_JNL_10off_20on_20off,404,41.911,32153900.000000004,-17.065674953518645
rlh267_NaAc_2.5M_JNL_10off_20on_20off,405,42.011,31912200,-17.689090040451642
rlh267_NaAc_2.5M_JNL_10off_20on_20off,406,42.111,32071700,-17.277692827519033
rlh267_NaAc_2.5M_JNL_10off_20on_20off,407,42.211,32027199.999999996,-17.392471360280805
rlh267_NaAc_2.5M_JNL_10off_20on_20off,408,42.311,31958900,-17.568637063373565
rlh267_NaAc_2.5M_JNL_10off_20on_20off,409,42.411,32127300,-17.134284143888607
rlh267_NaAc_2.5M_JNL_10off_20on_20off,410,42.511,31495300,-18.764397238392732
rlh267_NaAc_2.5M_JNL_10off_20on_20off,411,42.611,31612100,-18.463135831053997
rlh267_NaAc_2.5M_JNL_10off_20on_20off,412,42.711,31770600,-18.054317910992438
rlh267_NaAc_2.5M_JNL_10off_20on_20off,413,42.811,31821100.000000004,-17.92406362100436
rlh267_NaAc_2.5M_JNL_10off_20on_20off,414,42.911,31896600,-17.729327009240034
rlh267_NaAc_2.5M_JNL_10off_20on_20off,415,43.011,31703000,-18.228678109075474
rlh267_NaAc_2.5M_JNL_10off_20on_20off,416,43.111,31809200,-17.954757206169873
rlh267_NaAc_2.5M_JNL_10off_20on_20off,417,43.211,32326200,-16.621262791836596
rlh267_NaAc_2.5M_JNL_10off_20on_20off,418,43.311,32085600,-17.241840656611426
rlh267_NaAc_2.5M_JNL_10off_20on_20off,419,43.411,31690000,-18.262208916399135
rlh267_NaAc_2.5M_JNL_10off_20on_20off,420,43.511,31883800,-17.762341957989484
rlh267_NaAc_2.5M_JNL_10off_20on_20off,421,43.611,31839400.000000004,-17.876862561464133
rlh267_NaAc_2.5M_JNL_10off_20on_20off,422,43.711,32001800,-17.457985399205487
rlh267_NaAc_2.5M_JNL_10off_20on_20off,423,43.811,32175100,-17.010993944652377
rlh267_NaAc_2.5M_JNL_10off_20on_20off,424,43.911,32163500,-17.040913741956565
rlh267_NaAc_2.5M_JNL_10off_20on_20off,425,44.011,32202900,-16.939289602837164
rlh267_NaAc_2.5M_JNL_10off_20on_20off,426,44.111,31985900,-17.498996155855192
rlh267_NaAc_2.5M_JNL_10off_20on_20off,427,44.211,31876800,-17.78039700808684
rlh267_NaAc_2.5M_JNL_10off_20on_20off,428,44.311,31839200,-17.87737842003835
rlh267_NaAc_2.5M_JNL_10off_20on_20off,429,44.411,31632100,-18.41154997363298
rlh267_NaAc_2.5M_JNL_10off_20on_20off,430,44.511,31782100,-18.024656042975355
rlh267_NaAc_2.5M_JNL_10off_20on_20off,431,44.611,31461100,-18.85260905458267
rlh267_NaAc_2.5M_JNL_10off_20on_20off,432,44.711,31826500.000000004,-17.91013543950069
rlh267_NaAc_2.5M_JNL_10off_20on_20off,433,44.811,31784600,-18.018207810797726
rlh267_NaAc_2.5M_JNL_10off_20on_20off,434,44.911,31700800,-18.234352553391787
rlh267_NaAc_2.5M_JNL_10off_20on_20off,435,45.011,31721700,-18.180445332386824
rlh267_NaAc_2.5M_JNL_10off_20on_20off,436,45.111,31447800,-18.88691364976765
rlh267_NaAc_2.5M_JNL_10off_20on_20off,437,45.211,31766700,-18.064377153189536
rlh267_NaAc_2.5M_JNL_10off_20on_20off,438,45.311,31614300,-18.457461386737684
rlh267_NaAc_2.5M_JNL_10off_20on_20off,439,45.411,31699000,-18.238995280559678
rlh267_NaAc_2.5M_JNL_10off_20on_20off,440,45.511,31794100,-17.993704528522745
rlh267_NaAc_2.5M_JNL_10off_20on_20off,441,45.611,31785199.999999996,-18.016660235075104
rlh267_NaAc_2.5M_JNL_10off_20on_20off,442,45.711,31300900,-19.265811772525012
rlh267_NaAc_2.5M_JNL_10off_20on_20off,443,45.811,31317200,-19.223769298726886
rlh267_NaAc_2.5M_JNL_10off_20on_20off,444,45.911,31510100,-18.72622370390118
rlh267_NaAc_2.5M_JNL_10off_20on_20off,445,46.011,31373000.000000004,-19.079844756522238
rlh267_NaAc_2.5M_JNL_10off_20on_20off,446,46.111,31618700,-18.44611249810506
rlh267_NaAc_2.5M_JNL_10off_20on_20off,447,46.212,31166600,-19.612210805107143
rlh267_NaAc_2.5M_JNL_10off_20on_20off,448,46.311,31291500,-19.29005712551289
rlh267_NaAc_2.5M_JNL_10off_20on_20off,449,46.411,31018200,-19.994977867171084
rlh267_NaAc_2.5M_JNL_10off_20on_20off,450,46.511,30917000,-20.25600230572143
rlh267_NaAc_2.5M_JNL_10off_20on_20off,451,46.611,30546600,-21.211372385158654
rlh267_NaAc_2.5M_JNL_10off_20on_20off,452,46.711,31176600,-19.586417876396634
rlh267_NaAc_2.5M_JNL_10off_20on_20off,453,46.811,30686700,-20.850013453924436
rlh267_NaAc_2.5M_JNL_10off_20on_20off,454,46.911,31170200,-19.602925350771358
rlh267_NaAc_2.5M_JNL_10off_20on_20off,455,47.011,30983299.999999996,-20.08499518837077
rlh267_NaAc_2.5M_JNL_10off_20on_20off,456,47.112,30592600,-21.09272491309032
rlh267_NaAc_2.5M_JNL_10off_20on_20off,457,47.211,31018200,-19.994977867171084
rlh267_NaAc_2.5M_JNL_10off_20on_20off,458,47.311,30721200,-20.76102784987318
rlh267_NaAc_2.5M_JNL_10off_20on_20off,459,47.411,30141800,-22.255470139360035
rlh267_NaAc_2.5M_JNL_10off_20on_20off,460,47.511,30470700,-21.407140714071417
rlh267_NaAc_2.5M_JNL_10off_20on_20off,461,47.611,30726200,-20.748131385517926
rlh267_NaAc_2.5M_JNL_10off_20on_20off,462,47.711,31180800,-19.575584846338216
rlh267_NaAc_2.5M_JNL_10off_20on_20off,463,47.811,30584699.999999996,-21.11310132677163
rlh267_NaAc_2.5M_JNL_10off_20on_20off,464,47.911,30292300,-21.867286562266884
rlh267_NaAc_2.5M_JNL_10off_20on_20off,465,48.011,30214700,-22.06743968906043
rlh267_NaAc_2.5M_JNL_10off_20on_20off,466,48.111,30626300,-21.005802743335906
rlh267_NaAc_2.5M_JNL_10off_20on_20off,467,48.211,30238900.000000004,-22.005020801580987
rlh267_NaAc_2.5M_JNL_10off_20on_20off,468,48.311,30248400.000000004,-21.980517519306005
rlh267_NaAc_2.5M_JNL_10off_20on_20off,469,48.411,30192500,-22.124699990797755
rlh267_NaAc_2.5M_JNL_10off_20on_20off,470,50.791,30003200,-22.61296013128768
rlh267_NaAc_2.5M_JNL_10off_20on_20off,471,50.811,30584699.999999996,-21.11310132677163
rlh267_NaAc_2.5M_JNL_10off_20on_20off,472,50.832,30410400.000000004,-21.56267207419577
rlh267_NaAc_2.5M_JNL_10off_20on_20off,473,50.852,30349100,-21.720782727191196
rlh267_NaAc_2.5M_JNL_10off_20on_20off,474,50.872,30477100,-21.390633239696687
rlh267_NaAc_2.5M_JNL_10off_20on_20off,475,50.902,30048900,-22.495086447080656
rlh267_NaAc_2.5M_JNL_10off_20on_20off,476,50.922,29915300,-22.839679974653045
rlh267_NaAc_2.5M_JNL_10off_20on_20off,477,50.941,29809700,-23.112053301836013
rlh267_NaAc_2.5M_JNL_10off_20on_20off,478,50.962,30095400,-22.37514932857679
rlh267_NaAc_2.5M_JNL_10off_20on_20off,479,50.982,29965700,-22.709683613952084
rlh267_NaAc_2.5M_JNL_10off_20on_20off,480,51.012,30099200,-22.365348015666797
rlh267_NaAc_2.5M_JNL_10off_20on_20off,481,51.032,30224500,-22.04216261892413
rlh267_NaAc_2.5M_JNL_10off_20on_20off,482,51.052,29834500,-23.048086838633957
rlh267_NaAc_2.5M_JNL_10off_20on_20off,483,51.072,29576900,-23.712512682216648
rlh267_NaAc_2.5M_JNL_10off_20on_20off,484,51.102,29723200,-23.33516213518191
rlh267_NaAc_2.5M_JNL_10off_20on_20off,485,51.122,29864099.999999996,-22.97173976965086
rlh267_NaAc_2.5M_JNL_10off_20on_20off,486,51.142,29550300,-23.7811218725866
rlh267_NaAc_2.5M_JNL_10off_20on_20off,487,51.162,29497300,-23.917824394752294
rlh267_NaAc_2.5M_JNL_10off_20on_20off,488,51.191,29881800,-22.92608628583325
rlh267_NaAc_2.5M_JNL_10off_20on_20off,489,51.212,29872400,-22.95033163882113
rlh267_NaAc_2.5M_JNL_10off_20on_20off,490,51.311,29655000,-23.51106990898758
rlh267_NaAc_2.5M_JNL_10off_20on_20off,491,51.411,30133500,-22.276878270189755
rlh267_NaAc_2.5M_JNL_10off_20on_20off,492,51.511,29751000,-23.263457793366698
rlh267_NaAc_2.5M_JNL_10off_20on_20off,493,51.621,29804300,-23.12598148333969
rlh267_NaAc_2.5M_JNL_10off_20on_20off,494,51.712,29524400,-23.847925557946816
rlh267_NaAc_2.5M_JNL_10off_20on_20off,495,51.812,30131700,-22.281520997357646
rlh267_NaAc_2.5M_JNL_10off_20on_20off,496,51.912,29644700,-23.5376366255594
rlh267_NaAc_2.5M_JNL_10off_20on_20off,497,52.011,29362800,-24.264739285908632
rlh267_NaAc_2.5M_JNL_10off_20on_20off,498,52.111,29822600,-23.078780423799458
rlh267_NaAc_2.5M_JNL_10off_20on_20off,499,52.211,29432999.999999996,-24.083672926360872
rlh267_NaAc_2.5M_JNL_10off_20on_20off,500,52.311,29188400,-24.714567962619896
rlh267_NaAc_2.5M_JNL_10off_20on_20off,501,52.411,29282499.999999996,-24.471856503454024
rlh267_NaAc_2.5M_JNL_10off_20on_20off,502,52.511,29521700,-23.854889648698656
rlh267_NaAc_2.5M_JNL_10off_20on_20off,503,52.611,29369800,-24.246684235811276
rlh267_NaAc_2.5M_JNL_10off_20on_20off,504,52.711,29194399.999999996,-24.6990922053936
rlh267_NaAc_2.5M_JNL_10off_20on_20off,505,52.811,29212600.000000004,-24.652149075140457
rlh267_NaAc_2.5M_JNL_10off_20on_20off,506,52.913,29120400,-24.889959877851354
rlh267_NaAc_2.5M_JNL_10off_20on_20off,507,53.012,29207200.000000004,-24.66607725664413
rlh267_NaAc_2.5M_JNL_10off_20on_20off,508,53.112,28802100,-25.710948798706834
rlh267_NaAc_2.5M_JNL_10off_20on_20off,509,53.212,29097200,-24.949799472459734
rlh267_NaAc_2.5M_JNL_10off_20on_20off,510,53.312,28833300,-25.630474861130047
rlh267_NaAc_2.5M_JNL_10off_20on_20off,511,53.412,28879600,-25.511053601200395
rlh267_NaAc_2.5M_JNL_10off_20on_20off,512,53.512,28818400,-25.668906324908704
rlh267_NaAc_2.5M_JNL_10off_20on_20off,513,53.612,28833200,-25.630732790417156
rlh267_NaAc_2.5M_JNL_10off_20on_20off,514,53.712,29279700,-24.479078523492955
rlh267_NaAc_2.5M_JNL_10off_20on_20off,515,53.812,28771500,-25.78987516056099
rlh267_NaAc_2.5M_JNL_10off_20on_20off,516,53.913,28638800,-26.132147324549432
rlh267_NaAc_2.5M_JNL_10off_20on_20off,517,54.013,28794900,-25.7295197073784
rlh267_NaAc_2.5M_JNL_10off_20on_20off,518,54.112,28113500,-27.487049869712436
rlh267_NaAc_2.5M_JNL_10off_20on_20off,519,54.212,28309900,-26.98047674983805
rlh267_NaAc_2.5M_JNL_10off_20on_20off,520,54.312,28158200,-27.371755478376464
rlh267_NaAc_2.5M_JNL_10off_20on_20off,521,54.412,28628100,-26.159745758269676
rlh267_NaAc_2.5M_JNL_10off_20on_20off,522,54.512,28513300,-26.455848579866313
rlh267_NaAc_2.5M_JNL_10off_20on_20off,523,54.612,28635000,-26.14194863745943
rlh267_NaAc_2.5M_JNL_10off_20on_20off,524,54.712,28257800,-27.114857908419797
rlh267_NaAc_2.5M_JNL_10off_20on_20off,525,54.812,28657000,-26.085204194296306
rlh267_NaAc_2.5M_JNL_10off_20on_20off,526,54.912,28143900,-27.408639366432492
rlh267_NaAc_2.5M_JNL_10off_20on_20off,527,55.012,27999600,-27.780831327725124
rlh267_NaAc_2.5M_JNL_10off_20on_20off,528,55.112,27942300.000000004,-27.92862480923633
rlh267_NaAc_2.5M_JNL_10off_20on_20off,529,55.212,27905700.000000004,-28.023026928316792
rlh267_NaAc_2.5M_JNL_10off_20on_20off,530,55.312,27991700,-27.801207741406426
rlh267_NaAc_2.5M_JNL_10off_20on_20off,531,55.412,27795899.999999996,-28.306233285558193
rlh267_NaAc_2.5M_JNL_10off_20on_20off,532,55.512,27669200,-28.63302969232032
rlh267_NaAc_2.5M_JNL_10off_20on_20off,533,55.612,28342100,-26.897423519390216
rlh267_NaAc_2.5M_JNL_10off_20on_20off,534,55.712,28188399.999999996,-27.293860833670735
rlh267_NaAc_2.5M_JNL_10off_20on_20off,535,55.812,27606900,-28.793719638186786
rlh267_NaAc_2.5M_JNL_10off_20on_20off,536,55.912,28207600,-27.244338410546554
rlh267_NaAc_2.5M_JNL_10off_20on_20off,537,56.012,27820800,-28.242008893069016
rlh267_NaAc_2.5M_JNL_10off_20on_20off,538,56.112,27525400.000000004,-29.00393200717742
rlh267_NaAc_2.5M_JNL_10off_20on_20off,539,56.212,27501500,-29.065577106795544
rlh267_NaAc_2.5M_JNL_10off_20on_20off,540,56.312,27466500,-29.155852357282324
rlh267_NaAc_2.5M_JNL_10off_20on_20off,541,56.412,27702300.000000004,-28.547655098288526
rlh267_NaAc_2.5M_JNL_10off_20on_20off,542,56.512,27221300,-29.78829496926399
rlh267_NaAc_2.5M_JNL_10off_20on_20off,543,56.612,27423900,-29.26573023358909
rlh267_NaAc_2.5M_JNL_10off_20on_20off,544,56.712,27742000,-28.44525717130782
rlh267_NaAc_2.5M_JNL_10off_20on_20off,545,56.822,27296200,-29.595105933222282
rlh267_NaAc_2.5M_JNL_10off_20on_20off,546,56.912,27264800,-29.676095729373277
rlh267_NaAc_2.5M_JNL_10off_20on_20off,547,57.012,27388100,-29.35806891837271
rlh267_NaAc_2.5M_JNL_10off_20on_20off,548,57.112,27418900,-29.278626697944343
rlh267_NaAc_2.5M_JNL_10off_20on_20off,549,57.213,27555100,-28.927327008907223
rlh267_NaAc_2.5M_JNL_10off_20on_20off,550,57.312,26844900,-30.759140805927522
rlh267_NaAc_2.5M_JNL_10off_20on_20off,551,57.412,27005900,-30.343874653688335
rlh267_NaAc_2.5M_JNL_10off_20on_20off,552,57.512,26637800,-31.293312359522147
rlh267_NaAc_2.5M_JNL_10off_20on_20off,553,57.612,27009599.999999996,-30.334331270065455
rlh267_NaAc_2.5M_JNL_10off_20on_20off,554,57.712,27473800,-29.13702351932365
rlh267_NaAc_2.5M_JNL_10off_20on_20off,555,57.812,26943700,-30.5043066702677
rlh267_NaAc_2.5M_JNL_10off_20on_20off,556,57.912,26968800,-30.439566419204322
rlh267_NaAc_2.5M_JNL_10off_20on_20off,557,58.012,26634600,-31.30156609670951
rlh267_NaAc_2.5M_JNL_10off_20on_20off,558,58.112,27122000,-30.044418751359338
rlh267_NaAc_2.5M_JNL_10off_20on_20off,559,58.212,27073999.999999996,-30.168224809169786
rlh267_NaAc_2.5M_JNL_10off_20on_20off,560,58.312,26418300,-31.859467144717808
rlh267_NaAc_2.5M_JNL_10off_20on_20off,561,58.412,26737400,-31.036414789565487
rlh267_NaAc_2.5M_JNL_10off_20on_20off,562,58.512,26388600.000000004,-31.936072142988003
rlh267_NaAc_2.5M_JNL_10off_20on_20off,563,58.612,26571200,-31.465093264734133
rlh267_NaAc_2.5M_JNL_10off_20on_20off,564,58.712,27001500,-30.355223542320957
rlh267_NaAc_2.5M_JNL_10off_20on_20off,565,58.812,26469200,-31.72818113758132
rlh267_NaAc_2.5M_JNL_10off_20on_20off,566,58.912,26036300,-32.84475702145922
rlh267_NaAc_2.5M_JNL_10off_20on_20off,567,59.012,26400400,-31.905636487109618
rlh267_NaAc_2.5M_JNL_10off_20on_20off,568,59.112,26315200,-32.12539223972314
rlh267_NaAc_2.5M_JNL_10off_20on_20off,569,59.212,26319400,-32.11455920966473
rlh267_NaAc_2.5M_JNL_10off_20on_20off,570,59.312,26233000,-32.33741011372352
rlh267_NaAc_2.5M_JNL_10off_20on_20off,571,59.412,26425700,-31.840380377472027
rlh267_NaAc_2.5M_JNL_10off_20on_20off,572,59.512,26062300,-32.7776954068119
rlh267_NaAc_2.5M_JNL_10off_20on_20off,573,59.612,25925600.000000004,-33.130284742284545
rlh267_NaAc_2.5M_JNL_10off_20on_20off,574,59.712,25895700,-33.20740559912897
rlh267_NaAc_2.5M_JNL_10off_20on_20off,575,59.812,25869800,-33.27420928448919
rlh267_NaAc_2.5M_JNL_10off_20on_20off,576,59.912,26277499.999999996,-32.222631580961774
rlh267_NaAc_2.5M_JNL_10off_20on_20off,577,60.012,25880100,-33.24764256791736
rlh267_NaAc_2.5M_JNL_10off_20on_20off,578,60.113,25894600,-33.210242821287125
rlh267_NaAc_2.5M_JNL_10off_20on_20off,579,60.212,25933400,-33.110166257890356
rlh267_NaAc_2.5M_JNL_10off_20on_20off,580,60.312,25762500,-33.55096740955294
rlh267_NaAc_2.5M_JNL_10off_20on_20off,581,60.412,26193399.999999996,-32.43955011141715
rlh267_NaAc_2.5M_JNL_10off_20on_20off,582,60.512,25968400,-33.01989100740357
rlh267_NaAc_2.5M_JNL_10off_20on_20off,583,60.612,26012600,-32.90588626250313
rlh267_NaAc_2.5M_JNL_10off_20on_20off,584,60.712,25706300,-33.695923668906
rlh267_NaAc_2.5M_JNL_10off_20on_20off,585,60.812,25890600,-33.22055999277133
